gt_x,gt_y,K=1_pred_x,K=1_pred_y,K=5_pred_x,K=5_pred_y,K=10_pred_x,K=10_pred_y,baseline_pred_x,baseline_pred_y
-3.11976819824081,17.823092352337,-3.13077145716196,17.547509278823,-3.1727739458806,17.8806678654509,-3.13450141511259,17.7237787260482,-2.9536789058901,18.8359440994546
-3.12696933090036,17.8200841570302,-3.13776125719062,17.5440551624516,-3.18013733005585,17.8781048988426,-3.14162288372036,17.7206012177352,-2.96147302315818,18.8361440003282
-3.13416757631648,17.8170700803457,-3.14479905536291,17.5406907293725,-3.18753747668009,17.8756375433763,-3.14876619597605,17.7174659215157,-2.96926754327915,18.8364529811385
-3.14208613768844,17.8160409196266,-3.15188298563191,17.5374170733314,-3.1949723810381,17.8732666597606,-3.15629201347204,17.7153687678827,-2.97706010963697,18.8368710738207
-3.15021053976478,17.8155789773582,-3.15901239631025,17.5342346731435,-3.20244131925913,17.8709926480134,-3.16394277034587,17.7136011416446,-2.98484972843081,18.837398337154
-3.15759899330207,17.8130205905723,-3.16618678155897,17.5311439502943,-3.2099437193355,17.8688158695401,-3.17124731719733,17.7108314175553,-2.9926355608434,18.8380348786459
-3.16497815384368,17.8104357314873,-3.17340450232789,17.5281458123243,-3.21747782457145,17.8667370278724,-3.17856815685863,17.7080950225232,-3.00041553808765,18.8387807194228
-3.17300742278971,17.8098366997402,-3.18066374408201,17.5252411844773,-3.22504170175132,17.8647568218776,-3.1862340772411,17.7063985547353,-3.00818742903947,18.8396358011775
-3.18119520059208,17.8097218506587,-3.18796295309957,17.5224308310902,-3.23263369617539,17.8628758223807,-3.19399849735278,17.7049915616549,-3.01594931042418,18.8406000292689
-3.18906246107025,17.8085811190033,-3.19530047918861,17.5197155093264,-3.24025205814819,17.8610945806117,-3.20162107473813,17.7031193762163,-3.02369917933954,18.8416732455485
-3.19692457052485,17.8074239004222,-3.20267498210784,17.5170958194357,-3.24789536486438,17.8594135300856,-3.20925881932687,17.7012869856935,-3.03143538167385,18.8428552954086
-3.20452428804967,17.8055193688363,-3.2100851974216,17.5145723087758,-3.25556227520155,17.8578330608741,-3.21678247574672,17.6991292406315,-3.03915635521144,18.8441460179499
-3.21212098314814,17.8036062291406,-3.21753034780323,17.51214534431,-3.26325195373089,17.8563534444241,-3.22432133874375,17.6970156706256,-3.04686105058066,18.8455453356376
-3.22015210878536,17.8031853598065,-3.22500966125152,17.5098152984108,-3.27096356962008,17.8549749583241,-3.23209374746022,17.6956968949518,-3.05454841690912,18.8470531958706
-3.22829942645418,17.8031636104917,-3.23252419572732,17.5075820076818,-3.27869817447221,17.8536975767642,-3.23994111423996,17.6946262645157,-3.0622192582895,18.8486699854008
-3.236446744123,17.8031418611769,-3.24007564794139,17.5054452396305,-3.28645746239731,17.8525212863487,-3.24780619462305,17.6936041160567,-3.06987495462479,18.8503964041994
-3.24459406179182,17.803120111862,-3.24766342715217,17.5034055226265,-3.29424076299122,17.8514465442062,-3.25568869088829,17.6926307097752,-3.07751449757483,18.8522327653628
-3.25237866761076,17.801913121762,-3.25528631536863,17.5014635612063,-3.30204676129608,17.8504739037882,-3.26340663444271,17.6911137688398,-3.08513624210161,18.854179210658
-3.260159733468,17.800694564058,-3.26294018416302,17.499620742305,-3.30987116912959,17.8496042308154,-3.27113753832145,17.6896407925747,-3.09273567619998,18.8562350050079
-3.26816900244284,17.80126322681,-3.2706208278106,17.4978782920418,-3.31770964131221,17.8488382193251,-3.27899516361786,17.6891117564039,-3.10030832704855,18.8583991165777
-3.27625636557676,17.8024435003062,-3.27832809952257,17.4962363934827,-3.32556198991007,17.8481760338389,-3.28690438230392,17.688938945047,-3.10785379736622,18.8606715042659
-3.28427635275609,17.8027196176927,-3.28606229416271,17.4946951868673,-3.33342847054749,17.8476178520191,-3.29479260696053,17.6883645467716,-3.11537208553226,18.8630523502532
-3.29229567535792,17.8029868167371,-3.29382101338631,17.4932553800243,-3.34130659575759,17.8471640779456,-3.3026919903095,17.687836516244,-3.12286054881912,18.865541061835
-3.30031499795974,17.8032540157816,-3.30160141402666,17.4919176788951,-3.34919343688975,17.8468150573279,-3.31060143930161,17.6873596441678,-3.13031616620651,18.8681367983024
-3.30833432056157,17.803521214826,-3.30940214411031,17.4906824528123,-3.35708758683859,17.846570987873,-3.31852027659616,17.6869341047277,-3.13773739341061,18.8708391232456
-3.31632433687337,17.8041150910544,-3.3172218599839,17.4895500507506,-3.36498764926825,17.8464320476685,-3.32643317602449,17.6867234005755,-3.14512270307679,18.8736475911389
-3.32431429961586,17.8047095644197,-3.32505884830297,17.488520851586,-3.37289185729412,17.8463983977438,-3.33435390589763,17.6865646680615,-3.15247023023987,18.8765616057959
-3.33227856311182,17.8055273822068,-3.33291138662668,17.4875951971191,-3.38079843963851,17.8464701608868,-3.3422687810712,17.6865694387017,-3.1597781217056,18.8795805322015
-3.3402426139912,17.8063470477807,-3.34077791053234,17.4867733748078,-3.3887057886007,17.8466474252656,-3.35018976195883,17.6866270960401,-3.16704469057384,18.8827037624449
-3.34815749304618,17.8065669941899,-3.34865684878905,17.4860556435723,-3.3966122933051,17.8469302494844,-3.35809158287056,17.6864369741923,-3.17426825882368,18.8859306600136
-3.35607205345297,17.8067830542387,-3.3565473085925,17.4854421805369,-3.40451702618931,17.8473186961793,-3.36599822409606,17.6862970713256,-3.18144777749932,18.8892608558625
-3.36390937960122,17.8086439654605,-3.36444839979245,17.4849331698206,-3.41241906141429,17.8478128351907,-3.37387078281477,17.687031841611,-3.18858218959602,18.892694002829
-3.3717254619728,17.810942191791,-3.37235742475634,17.4845288948539,-3.42031566754575,17.8484126065912,-3.38173590487691,17.6880376387967,-3.19566881824813,18.8962289439141
-3.37950901667878,17.8123908123371,-3.38027126428695,17.4842295666883,-3.4282037041473,17.849117824316,-3.38958638871814,17.6886710848486,-3.20270467704833,18.8998642079225
-3.38729257138475,17.8138394328833,-3.38818267737413,17.4840353858883,-3.43607594344904,17.8499277697433,-3.39743487795064,17.6893570296767,-3.20968325114299,18.9035961868646
-3.39513850247558,17.8147761449002,-3.39608482858464,17.4839462204287,-3.4439256024492,17.8508414424495,-3.40530914576099,17.6898394024352,-3.21659862656521,18.9074210433329
-3.40298512987482,17.8157071424754,-3.40398336624362,17.4839616623767,-3.45175831709594,17.8518591442069,-3.41318118037757,17.6903711358138,-3.22345587035293,18.9113409085397
-3.41042860330532,17.8180764161352,-3.41188402490093,17.4840816571166,-3.45957976371166,17.8529815428858,-3.42085192545975,17.691674239547,-3.23025981466523,18.915358513268
-3.41776408545558,17.8208309551967,-3.41977494279315,17.4843060023577,-3.4673781826645,17.854206931724,-3.42846303500598,17.6932220203482,-3.23700006937906,18.9194677567946
-3.42549395387503,17.8222611651641,-3.42764137154647,17.4846337979103,-3.47513903969072,17.8555325445913,-3.43625833231048,17.6941591247847,-3.2436642788209,18.9236601861346
-3.43323492139248,17.8236541049232,-3.43549207910973,17.4850647231717,-3.48287105516263,17.8569591638703,-3.44405056120918,17.6951289836057,-3.25026026879678,18.9279394643521
-3.44055016091752,17.8263798070036,-3.44333900770948,17.4855991889841,-3.49058600420172,17.8584887074226,-3.4516272770955,17.6968169055781,-3.25679802793974,18.9323118375685
-3.44775096376027,17.82946375872,-3.45117285335427,17.4862365570199,-3.49827472083491,17.8601193551877,-3.45913948025619,17.6987352470194,-3.26326954255248,18.936772204618
-3.45518281001518,17.8319389863022,-3.45898175766001,17.4869755042329,-3.50592559266496,17.8618482825083,-3.46675399319376,17.7003997739778,-3.26966509171171,18.941313347689
-3.46261975215036,17.8344007878996,-3.46676853117873,17.4878157209206,-3.51354142935247,17.863675531113,-3.47435925105031,17.7021080005936,-3.27598725567811,18.9459361226885
-3.47016895904184,17.8364723551302,-3.47453833854447,17.488757384746,-3.52112731336385,17.8656019269774,-3.48201142053285,17.7036716487231,-3.28224031167155,18.9506431310806
-3.47772004619582,17.8385373865335,-3.48229388437131,17.4898006666757,-3.52868588731994,17.8676279792985,-3.48965666171476,17.7052826732932,-3.28842628310062,18.9554359054062
-3.4848934357279,17.8415711161631,-3.49003777703648,17.4909459189407,-3.53621967460583,17.8697543671961,-3.49710648843655,17.7074288874406,-3.29454693629693,18.9603161800717
-3.49196595637264,17.8448635488042,-3.49776464168487,17.4921923979991,-3.54372342059714,17.871979663454,-3.50449663467867,17.7097548832489,-3.3005977045811,18.9652806891621
-3.49903847701738,17.8481559814453,-3.50546798410419,17.4935389291549,-3.55119081604816,17.8743018683892,-3.51187429797926,17.7121306753398,-3.30657339846214,18.9703250635756
-3.50611099766212,17.8514484140864,-3.51314543815093,17.4949848194449,-3.55861958529468,17.8767199847744,-3.51923830183681,17.7145559001786,-3.31247225557135,18.9754473076322
-3.5130823841196,17.8546153816972,-3.52079574380149,17.4965295236104,-3.56600853142786,17.879233301815,-3.52653745465428,17.7169675432933,-3.31829342218784,18.9806460869821
-3.52005338743282,17.857781873987,-3.52840991029222,17.4981708091786,-3.57334900659872,17.8818384455598,-3.5338176545706,17.7194269187288,-3.32403029230482,18.9859146419003
-3.52688726560131,17.8611101003644,-3.53597901956425,17.4999060175548,-3.58063249058791,17.8845316266269,-3.54100609251583,17.7220137383507,-3.32967669072198,18.9912457344896
-3.53371824039383,17.8644417511674,-3.54350341996429,17.5017343051764,-3.58785942264946,17.8873120384642,-3.54817006134209,17.7246484271176,-3.33523356911655,18.9966383534744
-3.54078566310317,17.8675373286335,-3.55098352763827,17.5036549089005,-3.59503029911505,17.8901789636802,-3.55542945192891,17.7272108569837,-3.34070181140054,19.0020917061865
-3.54785434494098,17.8706316489657,-3.55842932223707,17.505669720947,-3.60215475901586,17.8931355488578,-3.56267164702448,17.7298194541956,-3.34608897701981,19.0076123738437
-3.55415077293032,17.8745460009358,-3.56585067713634,17.5077811974673,-3.60924226072065,17.8961854933198,-3.56951480948652,17.732886164422,-3.35140192823533,19.0132076746415
-3.56024696341836,17.8786729786978,-3.57323063549123,17.5099843838631,-3.616276609464,17.8993216937872,-3.57623650749711,17.7361046843056,-3.35662825402929,19.0188648235975
-3.56672730384465,17.88247708304,-3.58054836843934,17.5122722002746,-3.62323804294097,17.9025344439142,-3.58311857262318,17.7392035786975,-3.36175378141043,19.0245667783937
-3.57321039426891,17.8862788760419,-3.58781146749065,17.5146457389146,-3.63013393761447,17.9058257856096,-3.58997409453216,17.742343727316,-3.36678484326579,19.0303178400445
-3.5795778108153,17.8902378430629,-3.59503153892727,17.5171079277431,-3.63697541346974,17.9092001023551,-3.59674964465234,17.7456064191067,-3.37172998422222,19.0361262293478
-3.5859432051815,17.8941995577586,-3.60220845861682,17.5196582208238,-3.64376240333961,17.9126568261702,-3.60350199204694,17.7489141676047,-3.37658916042045,19.0419914299157
-3.59219349409064,17.8983169858754,-3.60934202903727,17.5222960793781,-3.65049476595432,17.9161953877877,-3.61017450151161,17.7523431855197,-3.38136220671881,19.0479129291963
-3.598444028629,17.9024355950107,-3.61643191484632,17.5250209427767,-3.65717222621423,17.9198151786384,-3.61682468626336,17.7558159245827,-3.38604886787257,19.0538900998109
-3.60489471221843,17.9064254509773,-3.62347783485891,17.5278322954985,-3.66379455705801,17.9235156417373,-3.62355236241641,17.7592671586052,-3.39064894309209,19.0599223465669
-3.61134539580787,17.9104153069438,-3.63048403542969,17.5307315224896,-3.67036577465461,17.927298691153,-3.6302595695444,17.7627619881509,-3.39516510716891,19.0660130464951
-3.61706310282777,17.9149696186215,-3.63745459922411,17.5337202350238,-3.67688970230476,17.9311664463469,-3.63658184977128,17.7665834774811,-3.39959967704749,19.0721657493333
-3.62257750688114,17.9196804912661,-3.64438093748029,17.5367947138265,-3.68335828983758,17.9351140984184,-3.64277977383919,17.7705257588563,-3.40394692310999,19.0783728447265
-3.62849614190057,17.9242653234196,-3.65125258620241,17.5399499055902,-3.68976180205203,17.939135270206,-3.64915191442793,17.7744449313493,-3.40820048391717,19.0846244054665
-3.63442195040476,17.9288479188579,-3.65807252659205,17.5431865449442,-3.69610308793932,17.9432310625007,-3.65550122978135,17.7784032849041,-3.41236266062981,19.0909223183143
-3.64014658798492,17.9336301717042,-3.66484579697529,17.5465065967693,-3.70238687550654,17.9474040649709,-3.6617260540634,17.7825027850475,-3.41643673540718,19.0972706921623
-3.64585918392149,17.9384243755985,-3.67157058881091,17.5499089156666,-3.70861150638507,17.9516528965206,-3.66792005700861,17.7866489939853,-3.4204216211593,19.103667510485
-3.65157177985806,17.9432185794927,-3.67824496963611,17.5533922214616,-3.71477521707554,17.9559760260798,-3.67408830353909,17.7908352832862,-3.42431620743046,19.1101105669366
-3.65728437579464,17.948012783387,-3.68486795996897,17.5569556670735,-3.72087713314695,17.9603724753101,-3.6802303111394,17.795061223282,-3.42812000516425,19.1165984994561
-3.66278564599786,17.9529876360915,-3.69143864961659,17.5605984234998,-3.72691644691901,17.9648412923784,-3.68623996895657,17.7994167181947,-3.43183259119879,19.123129987936
-3.66828213776182,17.957966727799,-3.6979555940602,17.5643193394797,-3.73289186323903,17.9693811360335,-3.69221983778782,17.8038129780454,-3.43545327099363,19.1297031499174
-3.67364800940824,17.9630690062478,-3.70441737887186,17.568117227693,-3.73880212199319,17.9739906326754,-3.6981062992526,17.8083088737898,-3.43898141728101,19.1363160767738
-3.67901487340618,17.968171115345,-3.71082377592324,17.5719915643947,-3.74464705299776,17.9786692210961,-3.70396505041276,17.8128424646531,-3.44241706936162,19.1429680466203
-3.68450143641737,17.9732527969739,-3.71717458467465,17.5759418682537,-3.75042650791626,17.9834163858521,-3.70985534885989,17.8174033803334,-3.44576024328251,19.1496584024039
-3.68998799942856,17.9783344786029,-3.72347283835975,17.5799697537526,-3.75614327006633,17.9882341126598,-3.71571885103143,17.822002664313,-3.44901253982926,19.1563900016378
-3.69493949563567,17.983731370279,-3.72972142733879,17.5840769984804,-3.76179995819933,17.993124532156,-3.72128945651391,17.8267988324098,-3.45217523312218,19.1631658185345
-3.69975601506381,17.9892077773287,-3.73591555924514,17.5882604486955,-3.76739221982712,17.9980838804662,-3.72676483749906,17.8316724278314,-3.45524566414578,19.1699805803869
-3.70457253449195,17.9946841843784,-3.74204963178497,17.5925160931318,-3.7729150135139,18.0031074355207,-3.73220971082296,17.8365816487808,-3.4582211200178,19.1768277708944
-3.70938905392009,18.0001605914282,-3.74812193485738,17.596842327212,-3.77836684351793,18.0081933686235,-3.7376232342079,17.8415256813445,-3.46110107306395,19.1837049095706
-3.714421847144,18.0056449026344,-3.75413173607478,17.6012381733194,-3.7837471020374,18.0133406001062,-3.7431131867232,17.8465079839757,-3.46388551973701,19.1906105616323
-3.71945496643196,18.0111292257572,-3.76008283103142,17.6057060356877,-3.78905922581137,18.0185519978395,-3.74857347637466,17.851525839931,-3.46657641326229,19.1975486029524
-3.72392512032956,18.0168858571508,-3.76597886862186,17.6102485397338,-3.79430647434943,18.0238306326116,-3.75372426365927,17.8567167372603,-3.46917527306998,19.2045230943301
-3.7282562476922,18.0227097361515,-3.77181526743055,17.6148621442171,-3.79948475822978,18.0291723807746,-3.75877525310001,17.8619763442269,-3.47167987034887,19.2115285129366
-3.73279188533299,18.0285678732677,-3.77758670116788,17.6195423883463,-3.80458937239629,18.0345721073144,-3.76389558242842,17.8672858994843,-3.47408801247331,19.2185580921561
-3.73732800472698,18.0344275863912,-3.78329435613697,17.6242898383191,-3.80962140867871,18.0400305152638,-3.76898382784117,17.8726293538069,-3.4764004567479,19.2256127507564
-3.74179963370899,18.0405096024987,-3.78894029273534,17.6291059457178,-3.81458270794563,18.0455493013743,-3.77400852418222,17.8781178116892,-3.47861814960096,19.2326946522636
-3.74627031577959,18.0465926516105,-3.79453181996135,17.6339969733173,-3.81947967639254,18.051135626439,-3.77900505331954,17.8836438225482,-3.48074369747439,19.2398128945984
-3.75060694219108,18.0528219446993,-3.80007583537401,17.6389695097012,-3.82431826334713,18.0567969249885,-3.7839102613943,17.889283337945,-3.482778878911,19.2469767107256
-3.754943491524,18.0590513093294,-3.8055700169814,17.6440223696086,-3.82909630433983,18.0625317091214,-3.78878998420577,17.8949626654893,-3.48472174658563,19.254183838446
